timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-23T11:31:25.479,1.5389964230079203,5.826484767872955e-06,0.0169
2026-04-23T11:31:45.490,1.5387853589254297,5.826484767872955e-06,0.0157
2026-04-23T11:32:05.494,1.5374680573539807,5.826484767872955e-06,0.0175
2026-04-23T11:32:25.499,1.5386715777488846,5.826484767872955e-06,0.0165
2026-04-23T11:32:45.503,1.5379586438601835,5.826484767872955e-06,0.0164
2026-04-23T11:33:05.507,1.5353150330408099,5.782994027940322e-06,0.0161
2026-04-23T11:33:25.518,1.5337509211339055,5.782994027940322e-06,0.0151
2026-04-23T11:33:45.522,1.533475570686667,5.739827916756453e-06,0.0143
2026-04-23T11:34:05.527,1.5333546781865879,5.739827916756453e-06,0.0138
2026-04-23T11:34:25.532,1.5318447071561898,5.782994027940322e-06,0.0163
2026-04-23T11:34:45.538,1.530392290437594,5.739827916756453e-06,0.0164
2026-04-23T11:35:05.549,1.5289053600954463,5.739827916756453e-06,0.0137
2026-04-23T11:35:25.553,1.5280903076007961,5.739827916756453e-06,0.0153
2026-04-23T11:35:45.558,1.5276916942123007,5.696984011188867e-06,0.0138
2026-04-23T11:36:05.564,1.5281846511596813,5.739827916756453e-06,0.0146
2026-04-23T11:36:25.568,1.5274262048003624,5.782994027940322e-06,0.0162
2026-04-23T11:36:45.577,1.5263073565643375,5.696984011188867e-06,0.0155
2026-04-23T11:37:05.581,1.5272223468590527,5.739827916756453e-06,0.0179
2026-04-23T11:37:25.586,1.5251505812694641,5.739827916756453e-06,0.0174
2026-04-23T11:37:45.591,1.526807235199958,5.696984011188867e-06,0.017
2026-04-23T11:38:05.596,1.5255677789167956,5.739827916756453e-06,0.0173
2026-04-23T11:38:25.607,1.526203436423093,5.782994027940322e-06,0.0174
2026-04-23T11:38:45.613,1.524524784798467,5.65445990619213e-06,0.0124
2026-04-23T11:39:05.618,1.523844847450964,5.739827916756453e-06,0.0176
2026-04-23T11:39:25.622,1.5216233647965718,5.696984011188867e-06,0.0163
2026-04-23T11:39:45.630,1.5193540940480306,5.696984011188867e-06,0.0171
2026-04-23T11:40:05.643,1.5191960330302803,5.696984011188867e-06,0.0161
2026-04-23T11:40:25.651,1.518372921035625,5.65445990619213e-06,0.0155
2026-04-23T11:40:45.661,1.5173376071467135,5.696984011188867e-06,0.0156
2026-04-23T11:41:05.669,1.5173162731761112,5.65445990619213e-06,0.0139
2026-04-23T11:41:25.678,1.5190443247948873,5.65445990619213e-06,0.0139
2026-04-23T11:41:45.692,1.5163162314519285,5.65445990619213e-06,0.0158
2026-04-23T11:42:05.699,1.5154791812631465,5.65445990619213e-06,0.0146
2026-04-23T11:42:25.708,1.5137689553620293,5.612253214672797e-06,0.0149
2026-04-23T11:42:45.716,1.5139810624386385,5.570361567355485e-06,0.0163
2026-04-23T11:43:05.724,1.5147312596626579,5.612253214672797e-06,0.0152
2026-04-23T11:43:25.735,1.5125019071435546,5.65445990619213e-06,0.0155
2026-04-23T11:43:45.744,1.511146204425022,5.612253214672797e-06,0.015
2026-04-23T11:44:05.753,1.5120088553785267,5.612253214672797e-06,0.0151
2026-04-23T11:44:25.761,1.5105235369363799,5.570361567355485e-06,0.0174
2026-04-23T11:44:45.766,1.5102452471420806,5.612253214672797e-06,0.0157
2026-04-23T11:45:05.775,1.5113726289663463,5.570361567355485e-06,0.016
2026-04-23T11:45:25.779,1.5107572624365326,5.612253214672797e-06,0.0146
2026-04-23T11:45:45.783,1.5096953047887802,5.612253214672797e-06,0.0173
2026-04-23T11:46:05.787,1.5091461209766566,5.528782612649828e-06,0.0156
2026-04-23T11:46:25.793,1.5085006024350585,5.612253214672797e-06,0.0151
2026-04-23T11:46:46.736,1.506191407105658,5.570361567355485e-06,0.0157
2026-04-23T11:47:06.741,1.5018627982307224,5.570361567355485e-06,0.0184
2026-04-23T11:47:26.746,1.5009531177242459,5.570361567355485e-06,0.0178
2026-04-23T11:47:46.751,1.4992966534290462,5.570361567355485e-06,0.0154
2026-04-23T11:48:06.758,1.4982034059577438,5.570361567355485e-06,0.0169
2026-04-23T11:48:26.767,1.4972210951335727,5.528782612649828e-06,0.0174
2026-04-23T11:48:46.772,1.497198338898264,5.570361567355485e-06,0.0166
2026-04-23T11:49:06.777,1.49501345585566,5.528782612649828e-06,0.0181
2026-04-23T11:49:26.782,1.4953209494852728,5.570361567355485e-06,0.0151
2026-04-23T11:49:46.788,1.4934435600722817,5.487514016518488e-06,0.0161
2026-04-23T11:50:06.797,1.4946926877554505,5.487514016518488e-06,0.0164
2026-04-23T11:50:26.801,1.4940503930138547,5.487514016518488e-06,0.0157
2026-04-23T11:50:46.806,1.4941643638256936,5.487514016518488e-06,0.0141
2026-04-23T11:51:06.811,1.4925902012481949,5.487514016518488e-06,0.0157
2026-04-23T11:51:26.817,1.4914661380415781,5.446553462346095e-06,0.0141
2026-04-23T11:51:46.826,1.4882665165394882,5.487514016518488e-06,0.0152
2026-04-23T11:52:06.833,1.4875603147037326,5.446553462346095e-06,0.014
2026-04-23T11:52:26.838,1.486635653009011,5.446553462346095e-06,0.0155
2026-04-23T11:52:46.843,1.4867300913855432,5.446553462346095e-06,0.0145
2026-04-23T11:53:06.848,1.4879820635981258,5.487514016518488e-06,0.0145
2026-04-23T11:53:26.855,1.4868055662326514,5.446553462346095e-06,0.0151
2026-04-23T11:53:46.862,1.4872045588917358,5.446553462346095e-06,0.0158
2026-04-23T11:54:06.867,1.4855790999671443,5.405898650809266e-06,0.0127
2026-04-23T11:54:26.871,1.4864270541853455,5.446553462346095e-06,0.0167
2026-04-23T11:54:46.876,1.4882961944630368,5.446553462346095e-06,0.0137
2026-04-23T11:55:06.886,1.4877734647744603,5.487514016518488e-06,0.0149
2026-04-23T11:55:26.892,1.4868999097915365,5.446553462346095e-06,0.0163
2026-04-23T11:55:46.896,1.483392889477481,5.446553462346095e-06,0.0156
2026-04-23T11:56:06.903,1.4821261257119476,5.446553462346095e-06,0.0148
2026-04-23T11:56:26.910,1.479258840063016,5.487514016518488e-06,0.0173
2026-04-23T11:56:46.919,1.4789184447098522,5.446553462346095e-06,0.015
2026-04-23T11:57:06.926,1.477893465944477,5.446553462346095e-06,0.014
2026-04-23T11:57:26.934,1.4774844226147978,5.446553462346095e-06,0.0175
2026-04-23T11:57:46.941,1.478652007121443,5.405898650809266e-06,0.0159
2026-04-23T11:58:06.950,1.477779684767932,5.446553462346095e-06,0.0152
2026-04-23T11:58:26.966,1.4755220765899866,5.446553462346095e-06,0.0168
2026-04-23T11:58:46.973,1.4754277330311014,5.405898650809266e-06,0.016
2026-04-23T11:59:06.981,1.4728302035882284,5.446553462346095e-06,0.0157
2026-04-23T11:59:26.988,1.4737594165300119,5.365547299747492e-06,0.014
2026-04-23T11:59:46.994,1.4730125379236414,5.405898650809266e-06,0.0159
2026-04-23T12:00:07.005,1.472033735352414,5.365547299747492e-06,0.0145
2026-04-23T12:00:27.010,1.4722955268761142,5.365547299747492e-06,0.0144
2026-04-23T12:00:47.017,1.4715596471168102,5.3254971440350476e-06,0.0163
2026-04-23T12:01:07.024,1.4698614630568771,5.365547299747492e-06,0.0154
2026-04-23T12:01:27.031,1.4654913177010813,5.3254971440350476e-06,0.0143
2026-04-23T12:01:47.041,1.4662952765310182,5.3254971440350476e-06,0.0163
2026-04-23T12:02:07.046,1.46507412005375,5.3254971440350476e-06,0.0151
2026-04-23T12:02:27.051,1.4662764078192412,5.3254971440350476e-06,0.0157
2026-04-23T12:02:47.057,1.4651689377008708,5.285745935453795e-06,0.0145
2026-04-23T12:03:07.062,1.4650688102655112,5.3254971440350476e-06,0.015
2026-04-23T12:03:27.073,1.466686020054803,5.3254971440350476e-06,0.0162
2026-04-23T12:03:47.078,1.4665405697841196,5.285745935453795e-06,0.0149
2026-04-23T12:04:07.084,1.4640500894648458,5.3254971440350476e-06,0.0156
2026-04-23T12:04:27.089,1.4650499415537341,5.3254971440350476e-06,0.0136
2026-04-23T12:04:47.094,1.4657378435835955,5.285745935453795e-06,0.0137
2026-04-23T12:05:07.105,1.4654084470774977,5.285745935453795e-06,0.0141
2026-04-23T12:05:27.110,1.461812392992796,5.2462914425670455e-06,0.0147
2026-04-23T12:05:47.115,1.4600308642210438,5.285745935453795e-06,0.0139
2026-04-23T12:06:07.119,1.4612814141689197,5.285745935453795e-06,0.0139
2026-04-23T12:06:27.125,1.4604648445919155,5.2462914425670455e-06,0.0159
2026-04-23T12:06:47.135,1.4595367694618977,5.285745935453795e-06,0.0173
2026-04-23T12:07:07.140,1.4587100543966516,5.3254971440350476e-06,0.0123
2026-04-23T12:07:27.145,1.4581713953433586,5.2462914425670455e-06,0.0132
2026-04-23T12:07:47.150,1.4581145047550863,5.285745935453795e-06,0.0124
2026-04-23T12:08:07.155,1.4566533648129552,5.285745935453795e-06,0.0135
2026-04-23T12:08:27.166,1.455725100047643,5.285745935453795e-06,0.0144
2026-04-23T12:08:47.172,1.4543513819761573,5.3254971440350476e-06,0.0152
2026-04-23T12:09:07.177,1.4531839871048067,5.2462914425670455e-06,0.0163
2026-04-23T12:09:27.182,1.452332429816015,5.2462914425670455e-06,0.0143
2026-04-23T12:09:47.187,1.4530512423988375,5.2462914425670455e-06,0.0148
2026-04-23T12:10:07.195,1.4531437844224273,5.3254971440350476e-06,0.0138
2026-04-23T12:10:27.200,1.4527667894574754,5.207131450594267e-06,0.0146
2026-04-23T12:10:47.207,1.4521814801217987,5.207131450594267e-06,0.0146
2026-04-23T12:11:07.212,1.4524444094572646,5.168263761286722e-06,0.0118
2026-04-23T12:11:27.215,1.4520871365629135,5.2462914425670455e-06,0.0161
2026-04-23T12:11:47.225,1.451610014162602,5.2462914425670455e-06,0.0119
2026-04-23T12:12:07.232,1.4521437426982446,5.207131450594267e-06,0.0137
2026-04-23T12:12:27.237,1.4513445247506638,5.168263761286722e-06,0.0139
2026-04-23T12:12:47.246,1.448785112001933,5.168263761286722e-06,0.0159
2026-04-23T12:13:07.251,1.4470966941596537,5.207131450594267e-06,0.0156
2026-04-23T12:13:27.262,1.446313310759142,5.2462914425670455e-06,0.0139
2026-04-23T12:13:47.269,1.4474190741598645,5.168263761286722e-06,0.0142
2026-04-23T12:14:07.274,1.4472001402126624,5.168263761286722e-06,0.0145
2026-04-23T12:14:27.280,1.4448400341581797,5.168263761286722e-06,0.0119
2026-04-23T12:14:47.286,1.4449736322229727,5.168263761286722e-06,0.0142
2026-04-23T12:15:07.296,1.4447831435699072,5.168263761286722e-06,0.0153
2026-04-23T12:15:27.302,1.444011327922344,5.168263761286722e-06,0.0155
2026-04-23T12:15:47.308,1.4426023376861297,5.091396579592168e-06,0.0148
2026-04-23T12:16:07.314,1.4407470407849177,5.168263761286722e-06,0.014
2026-04-23T12:16:27.320,1.4400043341550208,5.168263761286722e-06,0.0116
2026-04-23T12:16:47.329,1.4400612247432933,5.168263761286722e-06,0.0184
2026-04-23T12:17:07.335,1.43914320028387,5.207131450594267e-06,0.0132
2026-04-23T12:17:27.341,1.440743911802563,5.168263761286722e-06,0.0142
2026-04-23T12:17:47.347,1.4386903512012212,5.207131450594267e-06,0.016
2026-04-23T12:18:07.353,1.4385631059187853,5.129686192804133e-06,0.0154
2026-04-23T12:18:27.362,1.4386148763541131,5.168263761286722e-06,0.0135
2026-04-23T12:18:47.367,1.4386199965070579,5.129686192804133e-06,0.0139
2026-04-23T12:19:07.373,1.4352373769460245,5.129686192804133e-06,0.0137
2026-04-23T12:19:27.378,1.4333670988565677,5.129686192804133e-06,0.0157
2026-04-23T12:19:47.383,1.4322561204852535,5.091396579592168e-06,0.0127
2026-04-23T12:20:07.392,1.4317551988555146,5.129686192804133e-06,0.0127
2026-04-23T12:20:27.398,1.4327844444150104,5.091396579592168e-06,0.0149
2026-04-23T12:20:47.403,1.4310725117962453,5.015672637464058e-06,0.0154
2026-04-23T12:21:07.408,1.4312431835610626,5.053392772260888e-06,0.0144
2026-04-23T12:21:27.414,1.4297277131071313,5.091396579592168e-06,0.0131
2026-04-23T12:21:47.423,1.4310485229315235,5.091396579592168e-06,0.014
2026-04-23T12:22:07.428,1.4273935870879597,5.053392772260888e-06,0.0146
2026-04-23T12:22:27.434,1.4290813412067092,5.053392772260888e-06,0.0119
2026-04-23T12:22:47.439,1.4286144591122865,5.091396579592168e-06,0.0135
2026-04-23T12:23:07.445,1.4280383470883808,5.053392772260888e-06,0.0136
2026-04-23T12:23:27.453,1.4262370014283805,5.053392772260888e-06,0.0123
2026-04-23T12:23:47.458,1.4256679059103619,5.091396579592168e-06,0.012
2026-04-23T12:24:07.464,1.425878495904617,5.091396579592168e-06,0.0156
2026-04-23T12:24:27.470,1.4240939329681572,5.091396579592168e-06,0.0154
2026-04-23T12:24:47.475,1.4248218480451031,5.015672637464058e-06,0.0147
2026-04-23T12:25:07.484,1.4243783859095194,5.015672637464058e-06,0.0137
2026-04-23T12:25:27.489,1.422991583002731,5.091396579592168e-06,0.0157
2026-04-23T12:25:47.494,1.4224820329671042,5.053392772260888e-06,0.0123
2026-04-23T12:26:07.499,1.419934851694852,5.053392772260888e-06,0.0144
2026-04-23T12:26:27.504,1.418575545905729,5.053392772260888e-06,0.0139
2026-04-23T12:26:47.515,1.418180061499588,5.015672637464058e-06,0.0133
2026-04-23T12:27:07.520,1.417323952963735,5.015672637464058e-06,0.0132
2026-04-23T12:27:27.525,1.4182555363466962,5.015672637464058e-06,0.0123
2026-04-23T12:27:47.530,1.4179118223758835,5.015672637464058e-06,0.0138
2026-04-23T12:28:07.535,1.4191801032237708,5.015672637464058e-06,0.0123
2026-04-23T12:28:27.543,1.418461764729184,4.978234057779448e-06,0.0133
2026-04-23T12:28:47.548,1.4170290700811892,5.053392772260888e-06,0.0131
2026-04-23T12:29:07.553,1.4191823788473017,5.015672637464058e-06,0.0116
2026-04-23T12:29:27.558,1.417557394010946,5.053392772260888e-06,0.0128
2026-04-23T12:29:47.563,1.4183859106114873,5.015672637464058e-06,0.0122
2026-04-23T12:30:07.571,1.4140855510439723,5.053392772260888e-06,0.0142
2026-04-23T12:30:27.576,1.4110659882537646,5.015672637464058e-06,0.0139
2026-04-23T12:30:47.582,1.4117080933600663,5.015672637464058e-06,0.0143
2026-04-23T12:31:07.588,1.4104591553121917,5.015672637464058e-06,0.0145
2026-04-23T12:31:27.593,1.4116348941364891,4.978234057779448e-06,0.0133
2026-04-23T12:31:47.603,1.4116703559365122,5.015672637464058e-06,0.0133
2026-04-23T12:32:07.609,1.4111042945832013,4.978234057779448e-06,0.0112
2026-04-23T12:32:27.615,1.4113125141362786,4.978234057779448e-06,0.013
2026-04-23T12:32:47.621,1.4100419576648604,4.978234057779448e-06,0.0132
2026-04-23T12:33:07.628,1.4117458307836204,4.941074931589935e-06,0.0109
2026-04-23T12:33:27.637,1.4117866023718824,4.978234057779448e-06,0.0124
2026-04-23T12:33:47.643,1.4095193227939307,4.941074931589935e-06,0.0106
2026-04-23T12:34:07.649,1.409245489429046,4.941074931589935e-06,0.0112
2026-04-23T12:34:27.655,1.406141823385842,4.978234057779448e-06,0.0112
2026-04-23T12:34:47.661,1.4069319388392996,4.904193172965545e-06,0.0129
2026-04-23T12:35:07.676,1.4057644491503014,4.904193172965545e-06,0.0127
2026-04-23T12:35:27.681,1.4054148564853672,4.904193172965545e-06,0.0122
2026-04-23T12:35:47.691,1.4041228712256997,4.867586711546321e-06,0.0131
2026-04-23T12:36:07.696,1.4030823423661967,4.904193172965545e-06,0.0112
2026-04-23T12:36:27.701,1.4020284442184492,4.904193172965545e-06,0.0142
2026-04-23T12:36:47.711,1.402873743542531,4.941074931589935e-06,0.0121
2026-04-23T12:37:07.715,1.4022926061833276,4.978234057779448e-06,0.0111
2026-04-23T12:37:27.721,1.4015652600122643,4.941074931589935e-06,0.0132
2026-04-23T12:37:47.726,1.4033303853310644,4.941074931589935e-06,0.0077
2026-04-23T12:38:07.731,1.399896469422939,5.015672637464058e-06,0.0121
2026-04-23T12:38:27.741,1.3971980540035291,4.904193172965545e-06,0.0149
2026-04-23T12:38:47.746,1.3968812682444989,4.904193172965545e-06,0.012
2026-04-23T12:39:07.751,1.396499911667779,4.867586711546321e-06,0.013
2026-04-23T12:39:27.757,1.3958003470673221,4.941074931589935e-06,0.0135
2026-04-23T12:39:47.762,1.396575386514887,4.867586711546321e-06,0.0122
2026-04-23T12:40:07.771,1.3953641858905665,4.904193172965545e-06,0.0109
2026-04-23T12:40:27.776,1.3962734871264546,4.867586711546321e-06,0.0126
2026-04-23T12:40:47.782,1.3974691376566475,4.831253492426161e-06,0.0093
2026-04-23T12:41:07.786,1.3942167975427582,4.867586711546321e-06,0.0117
2026-04-23T12:41:27.790,1.3936005776541205,4.795191476037429e-06,0.0108
2026-04-23T12:41:47.800,1.3924808760592713,4.867586711546321e-06,0.0112
2026-04-23T12:42:07.806,1.392159349417885,4.867586711546321e-06,0.0126
2026-04-23T12:42:27.811,1.3902166306460275,4.867586711546321e-06,0.0129
2026-04-23T12:42:47.816,1.390281960004894,4.867586711546321e-06,0.0157
2026-04-23T12:43:07.821,1.3903298429166897,4.831253492426161e-06,0.0101
2026-04-23T12:43:27.832,1.3911163552995565,4.867586711546321e-06,0.0127
2026-04-23T12:43:47.837,1.3906883484404533,4.831253492426161e-06,0.0141
2026-04-23T12:44:07.843,1.3903767776520146,4.867586711546321e-06,0.0132
2026-04-23T12:44:27.848,1.3889524269569664,4.867586711546321e-06,0.0136
2026-04-23T12:44:47.853,1.3887459141215375,4.795191476037429e-06,0.0109
2026-04-23T12:45:07.862,1.3869712122203781,4.831253492426161e-06,0.0112
2026-04-23T12:45:27.867,1.3847446094130413,4.795191476037429e-06,0.0116
2026-04-23T12:45:47.872,1.3830276514589785,4.759398638036481e-06,0.0117
2026-04-23T12:46:07.876,1.3843463752951342,4.759398638036481e-06,0.0097
2026-04-23T12:46:27.880,1.3845549741188,4.795191476037429e-06,0.013
2026-04-23T12:46:47.888,1.3844050674187018,4.795191476037429e-06,0.0114
2026-04-23T12:47:07.894,1.3850480258838278,4.759398638036481e-06,0.0131
2026-04-23T12:47:27.899,1.3833861569827421,4.831253492426161e-06,0.0111
2026-04-23T12:47:47.905,1.3828482564706261,4.759398638036481e-06,0.0097
2026-04-23T12:48:07.912,1.382744620782323,4.759398638036481e-06,0.011
2026-04-23T12:48:27.924,1.3811036117636042,4.759398638036481e-06,0.0118
2026-04-23T12:48:47.930,1.3792727778153493,4.723872969189991e-06,0.0125
2026-04-23T12:49:07.935,1.3782970094088296,4.759398638036481e-06,0.0131
2026-04-23T12:49:27.941,1.37844255449716,4.723872969189991e-06,0.0118
2026-04-23T12:49:47.948,1.3778798117614983,4.795191476037429e-06,0.0126
2026-04-23T12:50:07.956,1.3764990771841257,4.723872969189991e-06,0.012
2026-04-23T12:50:27.963,1.377955665879195,4.759398638036481e-06,0.0116
2026-04-23T12:50:47.969,1.3765368146076797,4.688612475262219e-06,0.0111
2026-04-23T12:51:07.973,1.3767419999960493,4.759398638036481e-06,0.0117
2026-04-23T12:51:27.980,1.3770454164668355,4.723872969189991e-06,0.0119
2026-04-23T12:51:47.989,1.3769141888432204,4.759398638036481e-06,0.0094
2026-04-23T12:52:07.996,1.3776332858789844,4.759398638036481e-06,0.0108
2026-04-23T12:52:28.002,1.376083965525031,4.723872969189991e-06,0.011
2026-04-23T12:52:48.007,1.3760024223485072,4.723872969189991e-06,0.0125
2026-04-23T12:53:08.013,1.3756688538659363,4.723872969189991e-06,0.0128
2026-04-23T12:53:28.027,1.3738785070530022,4.723872969189991e-06,0.0114
2026-04-23T12:53:48.032,1.3734800832998006,4.759398638036481e-06,0.0118
2026-04-23T12:54:08.037,1.3703133635212617,4.723872969189991e-06,0.0113
2026-04-23T12:54:28.042,1.371329050157219,4.759398638036481e-06,0.0114
2026-04-23T12:54:48.048,1.3706357435214722,4.795191476037429e-06,0.0122
2026-04-23T12:55:08.076,1.3703101397212594,4.759398638036481e-06,0.0137
2026-04-23T12:55:28.082,1.3705788529331997,4.688612475262219e-06,0.0107
2026-04-23T12:55:48.088,1.3704799581272527,4.723872969189991e-06,0.0101
2026-04-23T12:56:08.093,1.3698203117562338,4.723872969189991e-06,0.0115
2026-04-23T12:56:28.098,1.3683855311200022,4.688612475262219e-06,0.0108
2026-04-23T12:56:48.108,1.3661413870479482,4.688612475262219e-06,0.0089
2026-04-23T12:57:08.114,1.3626305740280076,4.653615176903038e-06,0.0129
2026-04-23T12:57:28.120,1.3634675293991427,4.653615176903038e-06,0.0118
2026-04-23T12:57:48.125,1.3632343728048726,4.688612475262219e-06,0.0116
2026-04-23T12:58:08.130,1.3631641129283563,4.653615176903038e-06,0.0128
2026-04-23T12:58:28.139,1.3623664120631291,4.688612475262219e-06,0.0104
2026-04-23T12:58:48.144,1.363619237634536,4.723872969189991e-06,0.0121
2026-04-23T12:59:08.149,1.3645929200528188,4.653615176903038e-06,0.0123
2026-04-23T12:59:28.154,1.3649277211648023,4.653615176903038e-06,0.0116
2026-04-23T12:59:48.159,1.364064596123062,4.653615176903038e-06,0.0124
2026-04-23T13:00:08.173,1.363884727046474,4.653615176903038e-06,0.0101
2026-04-23T13:00:28.179,1.3636306157521902,4.688612475262219e-06,0.0106
2026-04-23T13:00:48.184,1.3628606964575698,4.653615176903038e-06,0.0126
2026-04-23T13:01:08.190,1.3618758255569263,4.653615176903038e-06,0.0113
2026-04-23T13:01:28.195,1.3622728270454212,4.653615176903038e-06,0.0124
2026-04-23T13:01:48.204,1.362819261145778,4.618879109536791e-06,0.0114
2026-04-23T13:02:08.210,1.3613436141036377,4.653615176903038e-06,0.0086
2026-04-23T13:02:28.215,1.3607437028503044,4.58440232325207e-06,0.0118
2026-04-23T13:02:48.220,1.3601678752793402,4.653615176903038e-06,0.0113
2026-04-23T13:03:08.224,1.3571963850362225,4.653615176903038e-06,0.0104
2026-04-23T13:03:28.234,1.355787299982361,4.618879109536791e-06,0.0099
2026-04-23T13:03:48.238,1.3554227261291816,4.618879109536791e-06,0.0126
2026-04-23T13:04:08.243,1.3541753999813082,4.653615176903038e-06,0.0115
2026-04-23T13:04:28.248,1.3535685670397353,4.618879109536791e-06,0.0095
2026-04-23T13:04:48.253,1.3527811064803972,4.618879109536791e-06,0.0107
2026-04-23T13:05:08.263,1.3549718682171226,4.618879109536791e-06,0.0099
2026-04-23T13:05:28.269,1.3517621960444375,4.653615176903038e-06,0.0123
2026-04-23T13:05:48.275,1.3506481835084159,4.58440232325207e-06,0.0115
2026-04-23T13:06:08.281,1.3498941935785114,4.550182882692217e-06,0.0108
2026-04-23T13:06:28.287,1.3499844599785704,4.58440232325207e-06,0.01
2026-04-23T13:06:48.296,1.3506489420495926,4.653615176903038e-06,0.0103
2026-04-23T13:07:08.302,1.350041350566843,4.618879109536791e-06,0.0099
2026-04-23T13:07:28.308,1.350328173949383,4.58440232325207e-06,0.0132
2026-04-23T13:07:48.313,1.3490931740956353,4.58440232325207e-06,0.0074
2026-04-23T13:08:08.319,1.3474789984710513,4.618879109536791e-06,0.0075
2026-04-23T13:08:28.328,1.3462486446820126,4.58440232325207e-06,0.009
2026-04-23T13:08:48.333,1.343629781268537,4.58440232325207e-06,0.011
2026-04-23T13:09:08.339,1.3426645376208477,4.618879109536791e-06,0.0117
2026-04-23T13:09:28.345,1.3435543064214288,4.550182882692217e-06,0.0116
2026-04-23T13:09:48.351,1.3430058811504824,4.550182882692217e-06,0.0107
2026-04-23T13:10:08.367,1.3425731334090232,4.550182882692217e-06,0.0113
2026-04-23T13:10:28.373,1.3434230787978139,4.516218866946703e-06,0.0116
2026-04-23T13:10:48.378,1.3432901444565504,4.550182882692217e-06,0.0106
2026-04-23T13:11:08.384,1.3421145952675473,4.516218866946703e-06,0.0098
2026-04-23T13:11:28.389,1.3435920438449829,4.58440232325207e-06,0.0101
2026-04-23T13:11:48.404,1.341962887032154,4.516218866946703e-06,0.0104
2026-04-23T13:12:08.409,1.3417240413790568,4.550182882692217e-06,0.01
2026-04-23T13:12:28.414,1.3431575893858756,4.48250836944326e-06,0.0102
2026-04-23T13:12:48.419,1.3406354399724634,4.550182882692217e-06,0.0115
2026-04-23T13:13:08.424,1.341308929719962,4.516218866946703e-06,0.0113
2026-04-23T13:13:28.446,1.3404032315546646,4.516218866946703e-06,0.0099
2026-04-23T13:13:48.451,1.3416025799730953,4.48250836944326e-06,0.008
2026-04-23T13:14:08.456,1.3415646529142469,4.48250836944326e-06,0.0092
2026-04-23T13:14:28.461,1.3408372119255363,4.44904949784091e-06,0.0083
2026-04-23T13:14:48.467,1.340180315266284,4.44904949784091e-06,0.0112
2026-04-23T13:15:08.479,1.3389692094596102,4.44904949784091e-06,0.01
2026-04-23T13:15:28.484,1.3362548646754844,4.48250836944326e-06,0.0116
2026-04-23T13:15:48.489,1.3362143775401636,4.48250836944326e-06,0.0107
2026-04-23T13:16:08.493,1.3357997399693047,4.516218866946703e-06,0.0098
2026-04-23T13:16:28.498,1.334629405750893,4.48250836944326e-06,0.0098
2026-04-23T13:16:48.506,1.3346619282038554,4.516218866946703e-06,0.0093
2026-04-23T13:17:08.511,1.3338557885680347,4.48250836944326e-06,0.0096
2026-04-23T13:17:28.516,1.3328983199674094,4.48250836944326e-06,0.01
2026-04-23T13:17:48.521,1.330497157871723,4.48250836944326e-06,0.0087
2026-04-23T13:18:08.526,1.3286694529058234,4.48250836944326e-06,0.0112
2026-04-23T13:18:28.536,1.328685761541128,4.350163926274292e-06,0.0105
2026-04-23T13:18:48.541,1.3284229270233094,4.48250836944326e-06,0.0077
2026-04-23T13:19:08.558,1.3288367112353443,4.44904949784091e-06,0.0116
2026-04-23T13:19:28.563,1.3274178599638293,4.3828791334953e-06,0.0108
2026-04-23T13:19:48.570,1.3297424094006418,4.44904949784091e-06,0.01
2026-04-23T13:20:08.580,1.3270575529047706,4.44904949784091e-06,0.0108
2026-04-23T13:20:28.584,1.3289310547942295,4.415840373923703e-06,0.011
2026-04-23T13:20:48.589,1.3286694529058234,4.415840373923703e-06,0.01
2026-04-23T13:21:08.594,1.3276102449698373,4.415840373923703e-06,0.0084
2026-04-23T13:21:28.599,1.3285367081998543,4.415840373923703e-06,0.0112
2026-04-23T13:21:48.612,1.326912102634087,4.3828791334953e-06,0.0105
2026-04-23T13:22:08.618,1.3256352881979592,4.350163926274292e-06,0.0095
2026-04-23T13:22:28.624,1.3254780805390327,4.3828791334953e-06,0.0108
2026-04-23T13:22:48.629,1.3219942905485218,4.415840373923703e-06,0.0075
2026-04-23T13:23:08.634,1.3224402179429307,4.44904949784091e-06,0.01
2026-04-23T13:23:28.643,1.3237768623143922,4.48250836944326e-06,0.0083
2026-04-23T13:23:48.649,1.3228930670255794,4.415840373923703e-06,0.0092
2026-04-23T13:24:08.655,1.32303728466685,4.350163926274292e-06,0.0084
2026-04-23T13:24:28.661,1.3212326203892006,4.3828791334953e-06,0.0119
2026-04-23T13:24:48.666,1.322771795254912,4.350163926274292e-06,0.0093
2026-04-23T13:25:08.676,1.3207609025947749,4.350163926274292e-06,0.0107
2026-04-23T13:25:28.682,1.3192635423114438,4.350163926274292e-06,0.0091
2026-04-23T13:25:48.688,1.3191381933819502,4.285464279281282e-06,0.0096
2026-04-23T13:26:08.692,1.317670605839815,4.350163926274292e-06,0.0107
2026-04-23T13:26:28.699,1.3197419921588152,4.350163926274292e-06,0.0106
2026-04-23T13:26:48.708,1.317651642310391,4.350163926274292e-06,0.007
2026-04-23T13:27:08.713,1.3173834031866862,4.317692915790387e-06,0.0088
2026-04-23T13:27:28.718,1.31677931995688,4.350163926274292e-06,0.0102
2026-04-23T13:27:48.724,1.317213584780693,4.317692915790387e-06,0.0098
2026-04-23T13:28:08.729,1.315167419955827,4.317692915790387e-06,0.0111
